Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 38.84, 1958.1,  -27.38, 189.9
 38.86, 1959.1,  -27.25, 189.9
 38.88, 1960.2,  -27.25, 189.9
 38.90, 1961.2,  -27.63, 189.9
 38.92, 1962.2,  -27.38, 189.9
 38.94, 1963.4,  -27.50, 189.9
 38.96, 1964.4,  -27.75, 189.9
 38.98, 1965.4,  -27.50, 189.9
 39.00, 1966.6,  -27.88, 189.9
 39.02, 1967.6,  -27.88, 189.9
 39.04, 1968.6,  -27.88, 189.9
 39.06, 1969.8,  -28.13, 189.9
 39.08, 1970.8,  -28.00, 189.9
 39.10, 1971.9,  -28.25, 189.9
 39.12, 1973.0,  -28.25, 189.9
 39.14, 1974.2,  -28.38, 189.9
 39.16, 1975.3,  -28.38, 189.9
 39.18, 1976.4,  -28.50, 189.9
 39.20, 1977.6,  -28.63, 189.9
 39.22, 1978.8,  -28.63, 189.9
 39.24, 1979.9,  -28.75, 189.9
 39.26, 1981.1,  -28.50, 189.9
 39.28, 1982.2,  -28.75, 189.9
 39.30, 1983.4,  -28.75, 189.9
 39.32, 1984.5,  -28.63, 189.9
 39.34, 1985.7,  -28.88, 189.9
 39.36, 1986.8,  -28.63, 189.9
 39.38, 1987.9,  -28.88, 189.9
 39.40, 1989.1,  -28.75, 189.9
 39.42, 1990.2,  -28.88, 189.9
 39.44, 1991.4,  -28.88, 189.9
 39.46, 1992.5,  -28.75, 189.9
 39.48, 1993.7,  -28.88, 189.9
 39.50, 1994.9,  -28.63, 189.9
 39.52, 1996.0,  -28.75, 189.9
 39.54, 1997.1,  -28.63, 189.9
 39.56, 1998.3,  -28.63, 189.9
 39.58, 1999.5,  -28.63, 189.9
 39.60, 2000.5,  -28.50, 189.9
 39.62, 2001.5,  -28.50, 189.9
 39.64, 2002.5,  -28.50, 189.0
 39.66, 2003.7,  -28.38, 189.0
 39.68, 2004.7,  -28.25, 189.0
 39.70, 2005.9,  -28.38, 189.0
 39.72, 2006.9,  -28.13, 189.0
 39.74, 2008.0,  -28.00, 189.0
 39.76, 2009.1,  -28.13, 189.0
 39.78, 2010.1,  -28.13, 189.0
 39.80, 2011.2,  -27.88, 189.0
 39.82, 2012.3,  -28.13, 189.0
 39.84, 2013.3,  -28.00, 189.0
 39.86, 2014.4,  -27.75, 189.0
 39.88, 2015.5,  -27.88, 189.0
 39.90, 2016.5,  -27.88, 189.0
 39.92, 2017.5,  -27.75, 189.0
 39.94, 2018.5,  -27.63, 189.0
 39.96, 2019.6,  -27.50, 189.0
 39.98, 2020.6,  -27.63, 189.0
 40.00, 2021.6,  -27.63, 189.0
 40.02, 2022.6,  -27.63, 189.0
 40.04, 2023.6,  -27.50, 189.0
 40.06, 2024.6,  -27.75, 189.0
 40.08, 2025.6,  -27.50, 189.0
 40.10, 2026.6,  -27.50, 189.0
 40.12, 2027.6,  -27.63, 189.0
 40.14, 2028.7,  -27.75, 189.0
 40.16, 2029.6,  -27.63, 189.0
 40.18, 2030.7,  -27.63, 189.0
 40.20, 2031.6,  -27.75, 189.0
 40.22, 2032.7,  -27.88, 189.0
 40.24, 2033.7,  -27.63, 189.0
 40.26, 2034.7,  -27.75, 189.0
 40.28, 2035.7,  -27.88, 189.0
 40.30, 2036.7,  -27.75, 189.0
 40.32, 2037.8,  -27.88, 189.0
 40.34, 2038.7,  -28.00, 189.0
 40.36, 2039.9,  -28.00, 189.0
 40.38, 2040.8,  -28.13, 189.0
 40.40, 2041.9,  -28.25, 189.0
 40.42, 2042.9,  -28.25, 189.0
 40.44, 2043.9,  -28.38, 189.0
 40.46, 2045.1,  -28.50, 189.0
 40.48, 2046.1,  -28.50, 189.0
 40.50, 2047.1,  -28.75, 189.0
 40.52, 2048.3,  -28.63, 189.0
 40.54, 2049.4,  -28.75, 189.0
 40.56, 2050.5,  -28.88, 189.0
 40.58, 2051.5,  -28.75, 189.0
 40.60, 2052.7,  -29.00, 189.0
 40.62, 2053.8,  -28.88, 189.0
 40.64, 2054.8,  -28.88, 189.0
 40.66, 2055.9,  -29.25, 189.0
 40.68, 2057.1,  -29.00, 189.0
 40.70, 2058.3,  -29.38, 189.0
 40.72, 2059.3,  -29.38, 189.0
 40.74, 2060.4,  -29.38, 189.0
 40.76, 2061.5,  -29.50, 189.0
 40.78, 2062.7,  -29.50, 189.0
 40.80, 2063.9,  -29.50, 189.0
 40.82, 2065.1,  -29.50, 189.0
 40.84, 2066.3,  -29.63, 189.0
 40.86, 2067.3,  -29.50, 189.0
 40.88, 2068.5,  -29.63, 189.0
 40.90, 2069.6,  -29.50, 189.0
 40.92, 2070.7,  -29.50, 189.0
 40.94, 2071.9,  -29.63, 189.0
 40.96, 2073.1,  -29.38, 189.0
 40.98, 2074.3,  -29.63, 189.0
 41.00, 2075.3,  -29.50, 189.0
 41.02, 2076.4,  -29.38, 189.0
 41.04, 2077.5,  -29.63, 189.0
 41.06, 2078.7,  -29.38, 189.0
 41.08, 2079.9,  -29.38, 189.0
 41.10, 2080.9,  -29.50, 189.0
 41.12, 2082.0,  -29.25, 189.0
 41.14, 2083.1,  -29.38, 189.0
 41.16, 2084.3,  -29.38, 189.0
 41.18, 2085.5,  -29.00, 189.0
 41.20, 2086.5,  -29.25, 189.0
 41.22, 2087.5,  -29.13, 189.0
 41.24, 2088.7,  -28.88, 189.0
 41.26, 2089.7,  -28.88, 189.0
 41.28, 2090.7,  -29.00, 189.0
 41.30, 2091.9,  -28.88, 189.0
 41.32, 2092.9,  -28.75, 189.0
 41.34, 2093.9,  -28.75, 189.0
 41.36, 2095.1,  -28.88, 189.0
 41.38, 2095.9,  -28.75, 189.0
 41.40, 2097.1,  -28.50, 189.0
 41.42, 2098.0,  -28.75, 189.0
 41.44, 2099.1,  -28.63, 189.0
 41.46, 2100.1,  -28.50, 189.0
 41.48, 2101.1,  -28.50, 189.0
 41.50, 2102.2,  -28.63, 189.0
 41.52, 2103.1,  -28.50, 189.0
 41.54, 2104.3,  -28.50, 189.0
 41.56, 2105.1,  -28.38, 189.0
 41.58, 2106.3,  -28.63, 189.0
 41.60, 2107.2,  -28.50, 189.0
 41.62, 2108.2,  -28.38, 189.0
 41.64, 2109.1,  -28.50, 189.0
 41.66, 2110.2,  -28.63, 189.0
 41.68, 2111.0,  -28.50, 189.0
 41.70, 2112.2,  -28.50, 189.0
 41.72, 2113.0,  -28.63, 189.0
 41.74, 2114.2,  -28.63, 189.0
 41.76, 2115.0,  -28.63, 189.0
 41.78, 2116.2,  -28.63, 189.0
 41.80, 2117.1,  -28.88, 189.0
 41.82, 2118.2,  -28.88, 189.0
 41.84, 2119.2,  -28.75, 189.0
 41.86, 2120.2,  -29.13, 189.0
 41.88, 2121.4,  -29.00, 189.0
 41.90, 2122.4,  -28.88, 189.0
 41.92, 2123.4,  -29.25, 189.0
 41.94, 2124.4,  -29.25, 189.0
 41.96, 2125.4,  -29.13, 189.0
 41.98, 2126.6,  -29.50, 189.0
 42.00, 2127.6,  -29.38, 189.0
 42.02, 2128.6,  -29.38, 189.0
 42.04, 2129.7,  -29.75, 182.6
 42.06, 2130.7,  -29.50, 182.6
 42.08, 2131.8,  -29.75, 182.6
 42.10, 2133.0,  -29.75, 182.6
 42.12, 2134.0,  -29.75, 182.6
 42.14, 2135.0,  -30.13, 182.6
 42.16, 2136.2,  -30.00, 182.6
 42.18, 2137.4,  -30.13, 182.6
 42.20, 2138.5,  -30.13, 182.6
 42.22, 2139.6,  -30.13, 182.6
 42.24, 2140.7,  -30.25, 182.6
 42.26, 2141.8,  -30.13, 182.6
 42.28, 2143.0,  -30.38, 182.6
 42.30, 2144.1,  -30.25, 182.6
 42.32, 2145.2,  -30.38, 182.6
 42.34, 2146.4,  -30.38, 182.6
 42.36, 2147.4,  -30.38, 182.6
 42.38, 2148.6,  -30.50, 182.6
 42.40, 2149.8,  -30.25, 182.6
 42.42, 2150.8,  -30.50, 182.6
 42.44, 2152.0,  -30.50, 182.6
 42.46, 2152.9,  -30.38, 182.6
 42.48, 2154.1,  -30.63, 182.6
 42.50, 2155.3,  -30.25, 182.6
 42.52, 2156.5,  -30.38, 182.6
 42.54, 2157.5,  -30.50, 182.6
 42.56, 2158.7,  -30.13, 182.6
 42.58, 2159.8,  -30.38, 182.6
 42.60, 2160.9,  -30.38, 182.6
 42.62, 2162.1,  -30.13, 182.6
 42.64, 2163.1,  -30.38, 182.6
 42.66, 2164.2,  -30.25, 182.6
 42.68, 2165.3,  -30.00, 182.6
 42.70, 2166.3,  -30.25, 182.6
 42.72, 2167.5,  -30.00, 182.6
 42.74, 2168.5,  -29.88, 182.6
 42.76, 2169.6,  -30.13, 182.6
 42.78, 2170.7,  -29.88, 182.6
 42.80, 2171.7,  -29.75, 182.6
 42.82, 2172.8,  -30.00, 182.6
 42.84, 2173.9,  -29.88, 182.6
 42.86, 2174.9,  -29.75, 182.6
 42.88, 2175.9,  -29.63, 182.6
 42.90, 2177.1,  -29.75, 182.6
 42.92, 2178.1,  -29.75, 182.6
 42.94, 2179.1,  -29.50, 182.6
 42.96, 2180.1,  -29.38, 182.6
 42.98, 2181.1,  -29.63, 182.6
 43.00, 2182.2,  -29.50, 182.6
 43.02, 2183.1,  -29.38, 182.6
 43.04, 2184.1,  -29.50, 182.6
 43.06, 2185.1,  -29.50, 182.6
 43.08, 2186.2,  -29.50, 182.6
 43.10, 2187.1,  -29.38, 182.6
 43.12, 2188.1,  -29.50, 182.6
 43.14, 2189.0,  -29.63, 182.6
 43.16, 2190.1,  -29.50, 182.6
 43.18, 2191.1,  -29.38, 182.6
 43.20, 2192.2,  -29.63, 182.6
 43.22, 2193.2,  -29.75, 182.6
 43.24, 2194.2,  -29.50, 182.6
 43.26, 2195.2,  -29.50, 182.6
 43.28, 2196.2,  -29.75, 182.6
 43.30, 2197.2,  -29.63, 182.6
 43.32, 2198.2,  -29.63, 182.6
 43.34, 2199.2,  -29.88, 182.6
 43.36, 2200.2,  -29.88, 182.6
 43.38, 2201.3,  -29.88, 182.6
 43.40, 2202.2,  -30.00, 182.6
 43.42, 2203.4,  -30.13, 182.6
 43.44, 2204.4,  -30.00, 182.6
 43.46, 2205.4,  -30.25, 182.6
 43.48, 2206.5,  -30.38, 182.6
 43.50, 2207.6,  -30.25, 182.6
 43.52, 2208.6,  -30.50, 182.6
 43.54, 2209.7,  -30.50, 182.6
 43.56, 2210.8,  -30.38, 182.6
 43.58, 2211.8,  -30.63, 182.6
 43.60, 2213.0,  -30.50, 182.6
 43.62, 2214.1,  -30.75, 182.6
 43.64, 2215.0,  -30.75, 182.6
 43.66, 2216.2,  -30.75, 182.6
 43.68, 2217.4,  -31.00, 182.6
 43.70, 2218.4,  -30.75, 182.6
 43.72, 2219.4,  -31.13, 182.6
 43.74, 2220.6,  -31.00, 182.6
 43.76, 2221.8,  -31.13, 182.6
 43.78, 2222.9,  -31.25, 182.6
 43.80, 2224.0,  -31.00, 182.6
 43.82, 2225.1,  -31.38, 182.6
 43.84, 2226.2,  -31.13, 182.6
 43.86, 2227.4,  -31.38, 182.6
 43.88, 2228.6,  -31.38, 182.6
 43.90, 2229.8,  -31.13, 182.6
 43.92, 2230.9,  -31.38, 182.6
 43.94, 2232.0,  -31.13, 182.6
 43.96, 2233.0,  -31.38, 182.6
 43.98, 2234.2,  -31.38, 182.6
 44.00, 2235.4,  -31.13, 182.6
 44.02, 2236.5,  -31.38, 182.6
 44.04, 2237.6,  -31.13, 182.6
 44.06, 2238.6,  -31.38, 182.6
 44.08, 2239.8,  -31.25, 182.6
 44.10, 2241.0,  -31.13, 182.6
 44.12, 2242.1,  -31.25, 182.6
 44.14, 2243.2,  -31.00, 182.6
 44.16, 2244.2,  -31.13, 182.6
 44.18, 2245.4,  -31.13, 182.6
 44.20, 2246.6,  -30.88, 182.6
 44.22, 2247.7,  -31.00, 182.6
 44.24, 2248.7,  -31.00, 182.6
 44.26, 2249.8,  -30.88, 182.6
 44.28, 2251.0,  -30.75, 182.6
 44.30, 2252.0,  -30.88, 182.6
 44.32, 2253.0,  -30.88, 182.6
 44.34, 2254.2,  -30.50, 182.6
 44.36, 2255.1,  -30.63, 182.6
 44.38, 2256.2,  -30.75, 182.6
 44.40, 2257.3,  -30.38, 182.6
 44.42, 2258.2,  -30.50, 182.6
 44.44, 2259.4,  -30.63, 176.7
 44.46, 2260.4,  -30.38, 176.7
 44.48, 2261.4,  -30.38, 176.7
 44.50, 2262.4,  -30.63, 176.7
 44.52, 2263.4,  -30.50, 176.7
 44.54, 2264.6,  -30.38, 176.7
 44.56, 2265.5,  -30.38, 176.7
 44.58, 2266.6,  -30.38, 176.7
 44.60, 2267.7,  -30.50, 176.7
 44.62, 2268.6,  -30.13, 176.7
 44.64, 2269.6,  -30.25, 176.7
 44.66, 2270.6,  -30.50, 176.7
 44.68, 2271.8,  -30.38, 176.7
 44.70, 2272.6,  -30.25, 176.7
 44.72, 2273.8,  -30.63, 176.7
 44.74, 2274.6,  -30.50, 176.7
 44.76, 2275.8,  -30.25, 176.7
 44.78, 2276.7,  -30.75, 176.7
 44.80, 2277.8,  -30.75, 176.7
 44.82, 2278.9,  -30.38, 176.7
 44.84, 2279.8,  -30.88, 176.7
 44.86, 2281.0,  -30.88, 176.7
 44.88, 2282.0,  -30.63, 176.7
 44.90, 2283.0,  -31.00, 176.7
 44.92, 2284.2,  -31.00, 176.7
 44.94, 2285.1,  -30.88, 176.7
 44.96, 2286.2,  -31.13, 176.7
 44.98, 2287.3,  -31.13, 176.7
 45.00, 2288.2,  -31.00, 176.7
 45.02, 2289.4,  -31.25, 176.7
 45.04, 2290.5,  -31.13, 176.7
 45.06, 2291.5,  -31.38, 176.7
 45.08, 2292.6,  -31.50, 176.7
 45.10, 2293.8,  -31.25, 176.7
 45.12, 2294.8,  -31.75, 176.7
 45.14, 2295.8,  -31.50, 176.7
 45.16, 2297.0,  -31.63, 176.7
 45.18, 2298.2,  -31.75, 176.7
 45.20, 2299.3,  -31.63, 176.7
 45.22, 2300.4,  -32.00, 176.7
 45.24, 2301.5,  -31.75, 176.7
 45.26, 2302.6,  -32.00, 176.7
 45.28, 2303.8,  -31.88, 176.7
 45.30, 2305.0,  -32.00, 176.7
 45.32, 2306.2,  -32.00, 176.7
 45.34, 2307.2,  -31.88, 176.7
 45.36, 2308.3,  -32.13, 176.7
 45.38, 2309.4,  -31.88, 176.7
 45.40, 2310.6,  -32.25, 176.7
 45.42, 2311.8,  -32.00, 176.7
 45.44, 2312.9,  -32.13, 176.7
 45.46, 2314.1,  -32.13, 176.7
 45.48, 2315.2,  -32.00, 176.7
 45.50, 2316.3,  -32.25, 176.7
 45.52, 2317.5,  -32.00, 176.7
 45.54, 2318.6,  -32.13, 176.7
 45.56, 2319.8,  -32.13, 176.7
 45.58, 2321.0,  -32.13, 176.7
 45.60, 2322.2,  -32.00, 176.7
 45.62, 2323.3,  -31.88, 176.7
 45.64, 2324.4,  -32.13, 176.7
 45.66, 2325.5,  -32.00, 176.7
 45.68, 2326.6,  -31.88, 176.7
 45.70, 2327.8,  -32.00, 176.7
 45.72, 2328.8,  -31.75, 176.7
 45.74, 2329.9,  -31.75, 176.7
 45.76, 2331.0,  -31.88, 176.7
 45.78, 2332.2,  -31.63, 176.7
 45.80, 2333.3,  -31.75, 176.7
 45.82, 2334.3,  -31.75, 176.7
 45.84, 2335.4,  -31.50, 176.7
 45.86, 2336.6,  -31.63, 176.7
 45.88, 2337.6,  -31.63, 176.7
 45.90, 2338.7,  -31.50, 176.7
 45.92, 2339.8,  -31.50, 176.7
 45.94, 2340.9,  -31.50, 176.7
 45.96, 2341.9,  -31.50, 176.7
 45.98, 2343.0,  -31.25, 176.7
 46.00, 2344.0,  -31.38, 176.7
 46.02, 2345.0,  -31.50, 176.7
 46.04, 2346.2,  -31.13, 176.7
 46.06, 2347.1,  -31.25, 176.7
 46.08, 2348.2,  -31.50, 176.7
 46.10, 2349.2,  -31.13, 176.7
 46.12, 2350.2,  -31.25, 176.7
 46.14, 2351.3,  -31.50, 176.7
 46.16, 2352.4,  -31.25, 176.7
 46.18, 2353.4,  -31.25, 176.7
 46.20, 2354.5,  -31.50, 176.7
 46.22, 2355.5,  -31.38, 176.7
 46.24, 2356.6,  -31.25, 176.7
 46.26, 2357.6,  -31.63, 176.7
 46.28, 2358.6,  -31.63, 176.7
 46.30, 2359.7,  -31.50, 176.7
 46.32, 2360.7,  -31.38, 176.7
 46.34, 2361.8,  -31.00, 176.7
 46.36, 2362.8,  -30.88, 176.7
 46.38, 2363.8,  -31.50, 176.7
 46.40, 2364.9,  -31.88, 176.7
 46.42, 2366.0,  -32.25, 176.7
 46.44, 2367.0,  -32.63, 176.7
 46.46, 2368.1,  -32.25, 176.7
 46.48, 2369.2,  -32.00, 176.7
 46.50, 2370.2,  -31.88, 176.7
 46.52, 2371.3,  -31.50, 176.7
 46.54, 2372.4,  -32.00, 176.7
 46.56, 2373.5,  -32.00, 176.7
 46.58, 2374.6,  -32.25, 176.7
 46.60, 2375.7,  -32.38, 176.7
 46.62, 2376.8,  -32.00, 176.7
 46.64, 2378.0,  -32.38, 176.7
 46.66, 2379.1,  -32.50, 176.7
 46.68, 2380.2,  -32.38, 176.7
 46.70, 2381.3,  -32.63, 176.7
 46.72, 2382.4,  -32.38, 176.7
 46.74, 2383.6,  -32.75, 176.7
 46.76, 2384.7,  -32.63, 176.7
 46.78, 2385.8,  -32.75, 176.7
 46.80, 2387.0,  -32.63, 176.7
 46.82, 2388.0,  -32.88, 176.7
 46.84, 2389.2,  -32.88, 172.3
 46.86, 2390.4,  -32.88, 172.3
 46.88, 2391.6,  -33.00, 172.3
 46.90, 2392.7,  -32.88, 172.3
 46.92, 2393.9,  -33.00, 172.3
 46.94, 2395.0,  -32.88, 172.3
 46.96, 2396.2,  -32.88, 172.3
 46.98, 2397.4,  -33.00, 172.3
 47.00, 2398.5,  -32.88, 172.3
 47.02, 2399.6,  -33.00, 172.3
 47.04, 2400.8,  -32.88, 172.3
 47.06, 2402.0,  -33.00, 172.3
 47.08, 2403.1,  -32.88, 172.3
 47.10, 2404.2,  -33.00, 172.3
 47.12, 2405.3,  -32.88, 172.3
 47.14, 2406.4,  -32.75, 172.3
 47.16, 2407.6,  -33.00, 172.3
 47.18, 2408.8,  -32.75, 172.3
 47.20, 2409.9,  -32.88, 172.3
 47.22, 2411.0,  -33.00, 172.3
 47.24, 2412.1,  -32.63, 172.3
 47.26, 2413.2,  -32.75, 172.3
 47.28, 2414.4,  -32.75, 172.3
 47.30, 2415.5,  -32.50, 172.3
 47.32, 2416.6,  -32.63, 172.3
 47.34, 2417.6,  -32.63, 172.3
 47.36, 2418.8,  -32.38, 172.3
 47.38, 2419.8,  -32.50, 172.3
 47.40, 2420.9,  -32.50, 172.3
 47.42, 2422.0,  -32.25, 172.3
 47.44, 2423.0,  -32.50, 172.3
 47.46, 2424.0,  -32.50, 172.3
 47.48, 2425.2,  -32.25, 172.3
 47.50, 2426.2,  -32.38, 172.3
 47.52, 2427.2,  -32.50, 172.3
 47.54, 2428.4,  -32.13, 172.3
 47.56, 2429.4,  -32.25, 172.3
 47.58, 2430.4,  -32.38, 172.3
 47.60, 2431.6,  -32.25, 172.3
 47.62, 2432.5,  -32.13, 172.3
 47.64, 2433.5,  -32.25, 172.3
 47.66, 2434.5,  -32.25, 172.3
 47.68, 2435.5,  -32.13, 172.3
 47.70, 2436.6,  -32.13, 172.3
 47.72, 2437.5,  -32.38, 172.3
 47.74, 2438.6,  -32.25, 172.3
 47.76, 2439.6,  -32.13, 172.3
 47.78, 2440.6,  -32.38, 172.3
 47.80, 2441.7,  -32.38, 172.3
 47.82, 2442.6,  -32.25, 172.3
 47.84, 2443.8,  -32.50, 172.3
 47.86, 2444.8,  -32.50, 172.3
 47.88, 2445.8,  -32.38, 172.3
 47.90, 2447.0,  -32.75, 172.3
 47.92, 2447.9,  -32.63, 172.3
 47.94, 2449.0,  -32.50, 172.3
 47.96, 2450.2,  -32.88, 172.3
 47.98, 2451.1,  -32.63, 172.3
 48.00, 2452.1,  -32.63, 172.3
 48.02, 2453.3,  -33.00, 172.3
 48.04, 2454.3,  -32.75, 172.3
 48.06, 2455.3,  -32.88, 172.3
 48.08, 2456.5,  -33.13, 172.3
 48.10, 2457.5,  -32.88, 172.3
 48.12, 2458.5,  -33.13, 172.3
 48.14, 2459.7,  -33.13, 172.3
 48.16, 2460.8,  -33.25, 172.3
 48.18, 2461.9,  -33.38, 172.3
 48.20, 2462.9,  -33.38, 172.3
 48.22, 2464.1,  -33.50, 172.3
 48.24, 2465.3,  -33.38, 172.3
 48.26, 2466.3,  -33.63, 172.3
 48.28, 2467.5,  -33.50, 172.3
 48.30, 2468.5,  -33.63, 172.3
 48.32, 2469.7,  -33.88, 172.3
 48.34, 2470.9,  -33.50, 172.3
 48.36, 2472.1,  -33.88, 172.3
 48.38, 2473.1,  -33.75, 172.3
 48.40, 2474.3,  -33.63, 172.3
 48.42, 2475.3,  -33.88, 172.3
 48.44, 2476.5,  -33.63, 172.3
 48.46, 2477.7,  -33.88, 172.3
 48.48, 2478.7,  -33.88, 172.3
 48.50, 2479.9,  -33.88, 172.3
 48.52, 2481.1,  -33.88, 172.3
 48.54, 2482.1,  -33.88, 172.3
 48.56, 2483.3,  -33.88, 172.3
 48.58, 2484.5,  -33.75, 172.3
 48.60, 2485.7,  -34.00, 172.3
 48.62, 2486.7,  -33.88, 172.3
 48.64, 2487.9,  -33.75, 172.3
 48.66, 2488.9,  -34.00, 172.3
 48.68, 2490.1,  -33.75, 172.3
 48.70, 2491.3,  -33.88, 172.3
 48.72, 2492.3,  -33.88, 172.3
 48.74, 2493.5,  -33.63, 172.3
 48.76, 2494.5,  -33.88, 172.3
 48.78, 2495.7,  -33.75, 172.3
 48.80, 2496.7,  -33.50, 172.3
 48.82, 2497.9,  -33.75, 172.3
 48.84, 2498.9,  -33.63, 172.3
 48.86, 2500.1,  -33.38, 172.3
 48.88, 2501.1,  -33.63, 172.3
 48.90, 2502.1,  -33.50, 172.3
 48.92, 2503.3,  -33.38, 172.3
 48.94, 2504.3,  -33.63, 172.3
 48.96, 2505.4,  -33.50, 172.3
 48.98, 2506.5,  -33.25, 172.3
 49.00, 2507.5,  -33.50, 172.3
 49.02, 2508.6,  -33.50, 172.3
 49.04, 2509.7,  -33.25, 172.3
 49.06, 2510.7,  -33.25, 172.3
 49.08, 2511.7,  -33.38, 172.3
 49.10, 2512.9,  -33.25, 172.3
 49.12, 2513.9,  -33.13, 172.3
 49.14, 2514.9,  -33.25, 172.3
 49.16, 2515.9,  -33.38, 172.3
 49.18, 2516.9,  -33.25, 172.3
 49.20, 2517.9,  -33.13, 172.3
 49.22, 2519.0,  -33.50, 172.3
 49.24, 2520.1,  -33.25, 163.4
 49.26, 2521.1,  -33.13, 163.4
 49.28, 2522.1,  -33.50, 163.4
 49.30, 2523.1,  -33.50, 163.4
 49.32, 2524.3,  -33.25, 163.4
 49.34, 2525.3,  -33.50, 163.4
 49.36, 2526.3,  -33.50, 163.4
 49.38, 2527.4,  -33.25, 163.4
 49.40, 2528.3,  -33.63, 163.4
 49.42, 2529.5,  -33.63, 163.4
 49.44, 2530.5,  -33.38, 163.4
 49.46, 2531.5,  -33.63, 163.4
 49.48, 2532.6,  -33.75, 163.4
 49.50, 2533.7,  -33.50, 163.4
 49.52, 2534.7,  -33.88, 163.4
 49.54, 2535.7,  -33.88, 163.4
 49.56, 2536.7,  -33.75, 163.4
 49.58, 2537.9,  -34.13, 163.4
 49.60, 2538.9,  -33.88, 163.4
 49.62, 2540.1,  -34.00, 163.4
 49.64, 2541.1,  -34.25, 163.4
 49.66, 2542.3,  -34.00, 163.4
 49.68, 2543.4,  -34.25, 163.4
 49.70, 2544.5,  -34.38, 163.4
 49.72, 2545.5,  -34.13, 163.4
 49.74, 2546.7,  -34.50, 163.4
 49.76, 2547.7,  -34.25, 163.4
 49.78, 2548.9,  -34.50, 163.4
 49.80, 2549.9,  -34.63, 163.4
 49.82, 2551.1,  -34.50, 163.4
 49.84, 2552.2,  -34.63, 163.4
 49.86, 2553.3,  -34.50, 163.4
 49.88, 2554.3,  -34.88, 163.4
 49.90, 2555.5,  -34.50, 163.4
 49.92, 2556.7,  -34.88, 163.4
 49.94, 2557.8,  -34.88, 163.4
 49.96, 2558.9,  -34.63, 163.4
 49.98, 2560.1,  -35.00, 163.4
 50.00, 2561.1,  -34.63, 163.4
 50.02, 2562.3,  -34.88, 163.4
 50.04, 2563.5,  -34.88, 163.4
 50.06, 2564.7,  -34.75, 163.4
 50.08, 2565.8,  -34.88, 163.4
 50.10, 2566.9,  -34.63, 163.4
 50.12, 2567.9,  -34.88, 163.4
 50.14, 2569.1,  -34.88, 163.4
 50.16, 2570.3,  -34.63, 163.4
 50.18, 2571.4,  -34.88, 163.4
 50.20, 2572.5,  -34.63, 163.4
 50.22, 2573.5,  -34.75, 163.4
 50.24, 2574.7,  -34.75, 163.4
 50.26, 2575.9,  -34.50, 163.4
 50.28, 2577.0,  -34.88, 163.4
 50.30, 2577.9,  -34.63, 163.4
 50.32, 2579.1,  -34.50, 163.4
 50.34, 2580.3,  -34.75, 163.4
 50.36, 2581.4,  -34.50, 163.4
 50.38, 2582.5,  -34.38, 163.4
 50.40, 2583.5,  -34.75, 163.4
 50.42, 2584.7,  -34.50, 163.4
 50.44, 2585.8,  -34.25, 163.4
 50.46, 2586.7,  -34.50, 163.4
 50.48, 2587.9,  -34.38, 163.4
 50.50, 2589.0,  -34.13, 163.4
 50.52, 2589.9,  -34.38, 163.4
 50.54, 2591.1,  -34.38, 163.4
 50.56, 2592.2,  -34.13, 163.4
 50.58, 2593.1,  -34.38, 163.4
 50.60, 2594.3,  -34.38, 163.4
 50.62, 2595.3,  -34.13, 163.4
 50.64, 2596.3,  -34.38, 163.4
 50.66, 2597.5,  -34.38, 163.4
 50.68, 2598.5,  -34.25, 163.4
 50.70, 2599.5,  -34.38, 163.4
 50.72, 2600.7,  -34.38, 163.4
 50.74, 2601.6,  -34.25, 163.4
 50.76, 2602.7,  -34.00, 163.4
 50.78, 2603.8,  -34.25, 163.4
 50.80, 2604.7,  -34.38, 163.4
 50.82, 2605.9,  -34.13, 163.4
 50.84, 2606.9,  -34.38, 163.4
 50.86, 2607.9,  -34.50, 163.4
 50.88, 2609.0,  -34.13, 163.4
 50.90, 2609.9,  -34.38, 163.4
 50.92, 2611.1,  -34.50, 163.4
 50.94, 2612.1,  -34.25, 163.4
 50.96, 2613.1,  -34.63, 163.4
 50.98, 2614.3,  -34.63, 163.4
 51.00, 2615.3,  -34.50, 163.4
 51.02, 2616.3,  -34.75, 163.4
 51.04, 2617.5,  -34.63, 163.4
 51.06, 2618.6,  -34.75, 163.4
 51.08, 2619.5,  -34.88, 163.4
 51.10, 2620.7,  -34.75, 163.4
 51.12, 2621.9,  -35.00, 163.4
 51.14, 2622.9,  -35.00, 163.4
 51.16, 2623.9,  -34.88, 163.4
 51.18, 2625.1,  -35.13, 163.4
 51.20, 2626.3,  -35.00, 163.4
 51.22, 2627.2,  -35.25, 163.4
 51.24, 2628.3,  -35.13, 163.4
 51.26, 2629.5,  -35.13, 163.4
 51.28, 2630.7,  -35.50, 163.4
 51.30, 2631.6,  -35.13, 163.4
 51.32, 2632.7,  -35.63, 163.4
 51.34, 2633.9,  -35.38, 163.4
 51.36, 2635.1,  -35.63, 163.4
 51.38, 2636.3,  -35.50, 163.4
 51.40, 2637.4,  -35.63, 163.4
 51.42, 2638.6,  -35.63, 163.4
 51.44, 2639.6,  -35.50, 163.4
 51.46, 2640.7,  -35.75, 163.4
 51.48, 2641.9,  -35.50, 163.4
 51.50, 2643.1,  -35.88, 163.4
